Day,Hour,Price,Occupancy_R1,Occupancy_R2,Temp_Room1,Temp_Room2,Power_Heater1,Power_Heater2,Ventilation_On,Humidity,Cost
48,9,3.690698153972646,27.77950435571081,28.906649087297435,18.0,18.0,0.0,0.0,1,78.03024471339863,7.381396307945292
49,0,3.9357267737288253,34.66788230859014,19.37149424433721,21.0,21.0,0.0,0.0,0,40.0,0.0
49,1,1.9630760674647807,36.929678490459324,22.945733629281232,19.293357646171803,18.987429884886744,0.32364630371969483,0.511546872557741,0,49.727087779526926,1.639547736060128
49,2,0.9513528979715836,39.473976133722616,22.573178986876645,17.999999999999986,17.999999999999986,3.0,3.0,1,60.504661961080224,7.610823183772669
49,3,1.2111029122418622,38.858962312456505,26.206235624506657,19.196774424361955,18.858758481425035,3.0,3.0,1,56.673149882788096,9.688823297934897
49,4,2.080025175105979,38.25031634262834,25.74987897521464,20.244171760725223,20.0925220098473,3.0,3.0,1,53.38488551144147,16.640201400847833
49,5,3.409620565894609,35.37406590857813,27.9480865397465,21.436476159291,21.231962337206102,3.0,3.0,1,49.904920668653205,27.27696452715687
49,6,4.182260846320386,34.310901451794976,30.0,22.477601568282527,22.39043612753136,0.0,0.0,0,46.302908109351634,0.0
49,7,4.249714388,32.88415438431264,29.574466436848137,21.106465274351958,21.046396877541408,0.0,0.0,0,57.87887037067473,0.0
49,8,4.513349779310955,33.0766905338719,27.370984138199717,19.710165894829167,19.661992654923047,0.0,0.0,0,69.12142211848368,0.0
49,9,4.3622085949912535,29.824741558096875,28.123010267815378,18.279074073767532,18.179411917825924,0.0,0.0,1,80.00200355945657,8.724417189982507
50,0,2.0654438238572403,29.218066717050583,15.959486398172444,21.0,21.0,0.0,0.0,0,40.0,0.0
50,1,1.1213478184492507,25.95947195458388,19.354745941338184,19.184361334341013,18.91918972796345,0.6166934221404214,0.6692364604920615,0,48.13195956074014,1.4419746685686359
50,2,1.2371391513650158,27.759608177781093,18.98723469584954,17.999999999999986,17.999999999999986,3.0,3.0,0,56.288518782006115,7.4228349081900955
50,3,0.5195271419991128,27.475923277652807,24.623455206870172,19.662487065243123,19.487039595604493,3.0,3.0,0,64.70295049925963,3.1171628519946766
50,4,0.19590684814221732,33.40208461630324,18.420372428936545,21.233193440801173,21.228778320277108,3.0,3.0,1,74.08083862647376,1.5672547851377385
50,5,0.33059919521511427,31.79031858007983,21.198416860881103,22.317971815045166,22.01966210745505,3.0,3.0,1,68.40888089461693,2.644793561720914
50,6,1.3399342346409417,32.62208216813495,22.58369258048766,23.142995180588176,23.020650058481237,0.15832995994875887,1.4179760834849908,1,62.9468532739899,4.792014901150176
50,7,2.3570083858961146,35.721868217105595,23.662147223824093,21.10876529088914,22.204347159304508,0.0,0.0,1,57.88389272874197,4.714016771792229
50,8,2.9697391503538735,30.769015885463187,28.861362077484664,19.76238034550404,19.192511365113802,0.03310385788372727,0.0,0,53.57301550810931,0.09830982278505561
50,9,3.507567589628352,31.56640683958232,30.0,18.0,18.099703760073776,0.0,0.0,0,64.30648354143992,0.0
51,0,3.015526451626599,30.64393802657934,20.32068332507236,21.0,21.0,0.0,0.0,0,40.0,0.0
51,1,0.8838697617781637,28.17188819807372,22.887931529498637,19.212878760531588,19.006413666501448,1.2115555062906538,1.2552951114531148,1,49.17363184329731,3.948114191403828
51,2,1.0028936449637966,28.18376723601623,21.472357575515527,17.99999999999999,17.99999999999999,3.0,3.0,1,43.36439939426033,8.023149159710373
51,3,0.8415571588216164,31.309247670390477,24.41453734166527,18.97097024640783,18.836742053197817,3.0,3.0,1,37.30250186033605,6.732457270572931
51,4,1.2252989073696512,30.14736027311659,25.19424432919215,20.01222635756133,19.914600608949833,3.0,3.0,1,32.33278316250608,9.80239125895721
51,5,1.6684211715292987,26.11876556017168,25.03695072654021,21.098080576413118,21.028305982118077,3.0,3.0,0,27.294271990921658,10.010527029175792
51,6,3.4611994257910537,27.268636475760243,27.254428218112764,22.768783073398215,22.768079155014096,0.0,0.0,0,36.5023009225298,0.0
51,7,4.843064963661915,24.35421606980689,27.692722066764397,21.27956024285561,21.279487253217898,0.0,0.0,0,46.316452567426936,0.0
51,8,5.062932254006196,23.811565536414122,25.58809121737903,19.731349844496044,19.79814186132651,0.0,0.0,0,55.68490143200977,0.0
51,9,4.513990604489599,28.930285498560963,25.4377553105658,18.181816282560515,18.197309191130675,0.0,0.0,0,64.57683964769254,0.0
52,0,5.487051280769098,26.97908180760525,21.787959214920374,21.0,21.0,0.0,0.0,0,40.0,0.0
52,1,5.474302849034235,29.081853463383997,27.195143522404095,19.139581636152105,19.03575918429841,0.497738027620112,0.5043254908836015,0,48.77806738405461,5.485599174258148
52,2,5.031784312788423,27.508896327301755,29.081610432547564,17.999999999999986,17.999999999999986,3.0,3.0,0,58.90792684149646,30.190705876730537
52,3,4.887322591539923,32.88090113399442,26.11423079221399,19.657472828233537,19.688927110338454,3.0,3.0,0,69.09421805826933,29.323935549239536
52,4,4.724393558605451,37.35336772691018,23.303598669579866,21.460921235665506,21.316151544198426,3.0,3.0,1,79.71334180498685,37.79514846884361
52,5,4.901636775385383,38.4289474623262,26.779516934406207,22.517739750069396,22.28017527636291,0.0,0.0,1,75.63159575635507,9.803273550770767
52,6,5.401596740240587,37.22669584772122,23.830833963879794,20.49200604008509,20.330286771638633,0.0,0.0,1,72.3691193477669,10.803193480481173
52,7,5.221270872074358,39.692631638430626,27.198584138723422,18.633012890275616,18.41361143313273,0.4753715419565836,0.6594320548078585,0,68.35947471385508,5.925116965311397
52,8,4.516298223514285,38.709269118433106,29.08052743252425,18.0,18.0,1.8185197159438218,2.0110945496619976,1,80.3998935537428,26.328276551529097
52,9,4.509493297809641,34.02417239083476,29.913870144888133,18.0,18.0,0.0,0.0,1,77.60205693291512,9.018986595619282
53,0,5.906667666199581,32.15040635947739,16.98588571567614,21.0,21.0,0.0,0.0,0,40.0,0.0
53,1,5.369467027425401,25.609719925201645,19.8071035046565,19.243008127189547,18.939717714313524,0.5937776330634565,0.6188428376115556,0,48.84453257352764,6.511125634070548
53,2,4.316539115878264,26.723253109882407,24.9203610661413,17.999999999999986,17.999999999999986,3.0,3.0,0,57.019560790902105,25.899234695269584
53,3,3.4196748616774153,29.276966697170142,21.514125109134675,19.64175996388515,19.605702123010328,3.0,3.0,0,66.31541134258637,20.518049170064494
53,4,3.473886534026832,29.953927949462642,23.526158302658114,21.33419369522763,21.189754215729366,3.0,3.0,1,75.45780786772124,27.791092272214655
53,5,4.429651488424386,30.705517754344644,25.239202080017986,22.255894295307645,22.170670746221035,0.0,0.0,1,70.08422339310297,8.859302976848772
53,6,4.424865992195785,27.313912374814652,29.01859254400765,20.19328109141181,20.109521842651258,0.0,0.0,1,65.15427296328825,8.84973198439157
53,7,4.084651291384853,23.082586011808587,27.427945408712066,18.212680778823074,18.2719021568351,1.0186976537033448,0.9495568791688878,0,60.294123848676264,8.039633419470656
